nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1627734,Domantas Sabonis,34.68571428571428,17.79327245416364,2.4203419815579674,13.384607998212642,0.938433455007896,6.864763599976372,0.7738627456815241,0.8245405647658852,0.2217566416001584,0.4750397532201645,0.1878801326700339,2.845926845731013,0.3847589007906727,6.982239343581774,0.8900059551088053,11.739767151308682,1.6182907609794783,0.6979037207715079,0.3798213639807292,1.7548128576711968,0.8789245187329994,3.975336791550532,0.8628477858100103,2.9003930625897367,0.6978063045374842
1627739,Kris Dunn,24.12162162162162,5.869107888140663,1.5740759847299484,3.283409413191672,0.5471383960003244,3.2292376367502063,0.5337210767525474,1.4361523886823486,0.1994629456114003,0.3866590299767502,0.1399678231368881,1.0573270530909835,0.2586889318770125,2.432583691379458,0.5863285338772963,5.337279452527575,1.0902572369241132,0.9017298748270708,0.2855004372123051,2.9089451364392542,0.6786339392091054,0.4428172654976657,0.5163795477006626,0.3340083352373577,0.4359372387792146
1627741,Buddy Hield,22.76829268292683,9.832311864952802,1.564490956202688,3.0597289727055688,0.5021279832769919,1.826448667934333,0.4535576969655695,0.7946260803740426,0.1515291132295717,0.3123613509963421,0.1227927813191113,1.0548151149465308,0.2389871700894267,3.576127344634902,0.5675950003445518,8.578906137646849,1.0900798989105565,2.3471051098259057,0.3230309518787397,6.213907964382103,0.688049589182793,0.6814695289409932,0.4877152939970605,0.5729089985899242,0.4087962807401906
1627742,Brandon Ingram,33.0,19.71389275308626,2.6052849221959336,5.235710726832378,0.8090191209954946,5.634244369092976,0.8366860678406105,0.8121414923663833,0.2246281408667374,0.537811706370536,0.193179475311317,2.648300401392355,0.4251716620464387,7.384712619036165,0.9468075287632656,15.14839859796145,1.7957205114012758,1.5440222297070807,0.4322287600850683,3.953323700766776,0.9934855569418608,3.898256527699426,0.9328882697246248,3.220433209954768,0.7902935102526251
1627747,Caris LeVert,24.874999999999996,10.928610373217117,1.7305773807576685,3.2057127144344117,0.566576292792863,3.5144405508347742,0.5386649087398794,0.8970509443029995,0.17123148083465406,0.4222326950991466,0.14329558700338327,1.286832703662893,0.27586215420275734,3.955447231933137,0.6257686438513268,8.711480212158628,1.1674520896947982,1.5285128814421312,0.3193790555766238,4.430798069697143,0.7326224222457971,2.1636213898875187,0.5891975820267226,1.5852136567882635,0.48687302896583595
1627750,Jamal Murray,36.13432835820896,21.043850843983414,2.6391671086953994,4.071082453934821,0.7930536691214857,6.740619766184019,0.8540746459318542,1.2197526286504192,0.2394515006350122,0.4777017695664129,0.1934471153261827,2.112515172590373,0.3992264671431453,7.81821060861753,0.9424842746258878,16.353737778193633,1.719628646963676,2.4692731925530667,0.4680918468216511,5.747856976918605,0.9842981472604772,3.231773981930376,0.851103859289557,2.828118413277069,0.7426308722950223
1627751,Jakob Poeltl,29.59649122807017,13.81795983520436,2.078055298655102,9.682627461961198,0.8059316761927521,2.693249856233764,0.6325093713257625,0.9226851743442276,0.2034101785177347,1.4322358764730625,0.2132278582869747,1.771769202827176,0.355171383694792,6.007867997766581,0.8220514821270406,9.906943839329404,1.4403822769189485,0.0527681465876205,0.3173234148273527,0.0917986846628353,0.7386770007300145,2.4677566068600787,0.7098195692514169,1.5427143342684937,0.5792513570651758
1627752,Taurean Prince,27.112499999999997,7.890969127039861,1.7911544222984759,3.3221656261647676,0.6018053399883165,1.8305801022924226,0.5597444973568776,0.8733626990016348,0.18877827027865188,0.32995214271674744,0.15109326454616348,1.0150243572266566,0.2854295355991112,2.9328826565767327,0.665108516108574,6.14520475224864,1.265865678105494,1.759575260390038,0.34438894642563406,3.9809260290521267,0.7500295116861448,0.7448941359247497,0.5947642659921917,0.5928984542735695,0.49921311542073654
1627759,Jaylen Brown,34.28571428571428,20.284201037617045,2.5718024219166034,5.541998512597885,0.8032852489370228,4.265654481585276,0.7610802512068338,1.1348766486861048,0.23390272398029974,0.38067279664756537,0.19055181807632604,2.2922460739006314,0.39056547253808277,7.648143320396295,0.9147739167927982,16.05304021453715,1.7326820990969145,1.8561167876430316,0.4337913866448062,5.151625755507202,0.9565054686638353,3.848536230939189,0.893952341819122,2.8680679135067204,0.7322783591109037
1627783,Pascal Siakam,32.73076923076923,21.218120336175893,2.36547867301759,6.910602667307523,0.7401103260136165,3.776665328472272,0.6493079143395336,0.8990724022284895,0.2008686158660407,0.4974620235915736,0.1713273275498336,1.5925137727973535,0.3352806277129634,8.330781484944596,0.8260404949067487,15.83831430153312,1.5410890915077031,1.3808926538388973,0.3622852969924346,3.7285581940238415,0.8318662175836372,4.252173754171236,0.8392515454651364,3.123327776944105,0.65180555034159
1627826,Ivica Zubac,32.787499999999994,14.709084574992236,2.2546680150794507,12.06086348164951,0.8893733051699264,2.2167675009167827,0.6543453544124666,0.6422323402888311,0.21196733241501284,1.1963211877116415,0.20503149363817585,1.484127192081645,0.34421481855340785,6.439231921478914,0.8395281693686675,10.570931706870967,1.5373514880493233,0.021991136897579398,0.34886725561514714,0.022286571025171696,0.8124657262875158,2.583492973328131,0.7624711521215646,1.7438150807304726,0.625407522748177
1627827,Dorian Finney-Smith,28.873015873015873,7.483564250927243,1.8634218193403218,4.066304389303012,0.6563758733296206,1.4752826878292977,0.5649594477789802,0.8781816327727617,0.18720584711774046,0.42341848425806433,0.15744069489324639,0.8205083006602596,0.29142700063891197,2.7544110445226133,0.6959790988106,6.3176838518215614,1.2849394047477747,1.8011289714904273,0.36949005222004794,4.7695800940500055,0.8247884555979506,0.6246301052019673,0.6175231595924198,0.43646239758624356,0.510817056226019
1627884,Derrick Jones Jr.,24.337662337662337,8.762696860362837,1.6258974154071482,3.4798722126662662,0.5547665893140203,0.9161986962885408,0.4772748472315321,0.8925273237443355,0.1761567781636887,0.583668014161698,0.1504865363425166,0.7893699495382448,0.250696865160351,3.381101930091032,0.6058038705107085,6.775967621779189,1.148332450030047,0.9388827710089952,0.2862572180148147,2.875500367656539,0.6749683725835256,1.45256615709311,0.5545525486750108,1.0104028246286476,0.452260243653523
1627936,Alex Caruso,19.62264150943396,5.877145380857081,1.3228564123821875,2.587730320296986,0.4570492995236805,2.357448320650859,0.4383192605193523,1.2345329886541423,0.1687467236183105,0.5020533621639236,0.1223731844621369,0.783643909161329,0.2109003370702475,2.0552697849539747,0.4917651860858947,4.70168977217239,0.943290291350408,1.1100610486646831,0.2621766311118683,3.284613484723367,0.6007447517866897,0.7229003168604959,0.4408639343547287,0.5674256231437326,0.3697813322189507
1628368,De'Aaron Fox,36.16129032258065,22.28438197428342,2.665523807550346,4.507935140490979,0.792004763196482,6.02251082273312,0.8135187318714893,1.540290886719137,0.2505595658025434,0.4297243523561337,0.1940019000135524,2.501658786045,0.4027411515884976,8.248088650461154,0.930968334253374,17.706653014568477,1.7242229325970864,2.236498370735072,0.4614023062580559,6.872963142316175,1.041419212589741,4.558057274174008,0.9505569682477302,3.629093514377523,0.7800880006834376
1628369,Jayson Tatum,36.43055555555556,24.48891914109173,2.6814001079938112,8.18391226659894,0.8750760667534468,5.880602530092235,0.8391129965759663,1.068037560317214,0.2508919375220205,0.5513820077478804,0.2032395585140129,2.5047326163474257,0.4089350157420704,8.309365107894902,0.9848693338983956,18.14258402602326,1.8311442801086115,3.188704143502132,0.4972570688717617,9.534666306359243,1.1161784457367805,5.328803936167471,0.9776003659724182,4.338590491744944,0.8459520728630809
1628370,Malik Monk,31.6,17.040438982931967,2.286660438013794,3.6690974818147977,0.710602737021933,6.035200340738262,0.7706855626990777,0.9157868871687244,0.2146313566946366,0.531440813570675,0.1771286455523482,2.3694420743335893,0.3595668135202595,6.152956893123893,0.8159021793039347,14.057823899352938,1.5524578880977604,2.2706594250204954,0.4161030165299295,6.51709389854725,0.9185412404261932,2.789346421326094,0.7670916142117115,2.372906796387556,0.6396747639378776
1628374,Lauri Markkanen,31.382978723404257,20.96639851064228,2.4287019445719986,6.746707395395116,0.7521115181602968,1.795563891110733,0.6259140969934068,0.7518521696019989,0.2057464178107091,0.4736661684731378,0.1778867959678634,1.4660764477159585,0.3442626396322047,6.895875476916061,0.8483664470252101,15.753823288634509,1.6135022228278608,2.901846877729035,0.4684498376539818,8.699604420065034,1.0630858743884244,4.660181616806292,0.8809542816675943,4.190213770023621,0.7915002180299291
1628378,Donovan Mitchell,31.408450704225352,21.65286109961764,2.3718815180212807,4.329890102913572,0.7067749455370899,4.730481793305287,0.6916325126149858,1.3604960155862444,0.2192148271202008,0.3385677161375287,0.1696472876659553,2.084301458684471,0.3536496955811244,7.490289432962426,0.8150022288792799,16.88038018282711,1.578978876164227,2.9801598578621107,0.463216954481227,8.483954426794615,0.969263604863301,4.406968958325905,0.8293557864760465,3.6646515094860383,0.6959813190171026
1628379,Luke Kennard,22.630769230769232,9.521727651131089,1.5724201047425412,2.713154679897581,0.5118298638897995,3.162668611226217,0.5289344394492291,0.6663720271457174,0.1545734797219585,0.127670221165707,0.1196520150343959,1.1120146150244778,0.2543696712095721,3.4649054905981687,0.5891313576954372,7.191274694746557,1.1106260184904306,2.1300404387640506,0.3364207648521179,4.573403945033952,0.701652193872626,1.0100417956846592,0.5042612104603229,0.9215299718459992,0.4290753893726171
1628381,John Collins,30.5,15.745993252878028,2.163970360748185,7.887237733767315,0.7714798241261109,1.615806758117182,0.600846491148079,0.77698107593018,0.2020689695363735,0.9044154766168636,0.1892827144667937,1.6093779014417489,0.3405826621197064,5.869761247449003,0.8138941904659164,11.340404607372731,1.4804437966076556,1.3037590734007427,0.3695530291003944,3.6269915172704,0.8722021762675379,2.7713929264086903,0.7538703328491223,2.2422892813966557,0.6292530679410284
1628384,OG Anunoby,36.567567567567565,17.580664798418546,2.4420999373075394,4.819750614225174,0.799511910134514,2.3392589944359865,0.7158948613633204,1.556435013745115,0.2522797720266042,0.7795510157436591,0.2056146796425603,1.5472008466797669,0.3686918109235037,6.387035905972266,0.9117194550567264,13.66628875500944,1.6833317547249402,2.291248135271014,0.4484891369916868,6.307444220515259,0.9959205840945636,2.72164501945773,0.8283097819317318,2.152990640763065,0.7020604661931855
1628386,Jarrett Allen,27.987804878048777,13.593095050090735,1.9490417113339809,9.398492668425861,0.7239636640440069,2.018796031354949,0.5660731858615441,0.7526115101851281,0.18668184133552637,0.9050492035503783,0.17493188258838369,1.2209122584340222,0.2939577272548212,5.688047582673626,0.7278751294419256,8.43773623695918,1.3144374719911034,0.029864014373875897,0.29821496890467836,0.11040898467493698,0.6952511966837028,2.9922652789793314,0.6965824342295867,2.148018831789646,0.5568391585462464
1628389,Bam Adebayo,34.34615384615385,20.75758961462116,2.468829264467386,9.915160595012924,0.8511759169385771,4.381181597691125,0.7284519342343737,1.203677640490646,0.2324623051821646,0.8489092669469401,0.2005290980063558,2.367041360601569,0.3850872640390281,8.020147472792074,0.9035816492477508,16.06052801698351,1.673948885894363,0.7573866094695991,0.3824247302946419,3.3518338044829323,0.9481212053860316,5.318328334941048,0.9478949930231688,4.162131761042604,0.7868557346061502
1628398,Kyle Kuzma,29.784615384615385,15.899514535202378,2.092009293774806,5.905611133046787,0.6879177840285099,2.9541920500120757,0.6117444488552879,0.6005314610494319,0.1820914991331936,0.4725206175667884,0.1587441557036151,2.1336962493982807,0.3274526045007655,6.142789625873034,0.7677073991690905,13.859334045036068,1.4352672114941325,1.5665110264549755,0.36705914619731,4.837968674529824,0.8228720400063082,2.800466802872403,0.7174594629927552,1.8802019136782495,0.5725941673764112
1628401,Derrick White,33.828947368421055,14.489701885672732,2.226852210362446,4.167320449952455,0.7398121276380196,4.950671497312585,0.7259522476836215,0.940337926011507,0.2129080977902194,1.0055859548396422,0.1994951067244357,1.4762708800031377,0.3555183464580283,4.899591011248978,0.8223723485089661,11.13882459748722,1.5599429805948335,3.204877937515671,0.4995312045624056,9.105188388334891,1.0720886216756664,1.7049306314221186,0.7372119142592356,1.453312208284767,0.6203494552736739
1628404,Josh Hart,37.6103896103896,11.931793540489778,2.4728795113404876,9.095549010706295,0.9120917182516626,5.830512508328164,0.8595289096000102,1.3804198052156653,0.25610960145349376,0.34800696335308684,0.19984512351677045,1.8407798349623476,0.4075140396372886,4.57066709735687,0.9228818563701474,9.206261159057055,1.7412491733742423,1.0614190039144489,0.4231792778114789,2.8546287713588545,0.9727332655753141,2.1461297624563884,0.850185434555122,1.6392013155949536,0.7095251789736269
1628415,Dillon Brooks,31.84,13.360189084064888,2.083295626545463,3.4561402977330165,0.6679079780464537,1.893166045977396,0.6107739685975379,0.9454687279755376,0.2041131710313428,0.2468365050639543,0.1612143968530705,1.216984714818018,0.3209265257889337,4.913051264707811,0.7680541605731276,11.0280772018754,1.4545074688157589,2.422653001720375,0.3982460412710809,6.179641355433288,0.8824166854690623,1.727889103878901,0.6894254132537018,1.4368386129186412,0.572704627363371
1628467,Maxi Kleber,18.735294117647054,3.1262052259197164,1.2336791225616757,2.986885652936275,0.4733944828146555,1.1448809193985947,0.3985602713740108,0.3777832233781041,0.1254434454921399,0.5358842127042713,0.1280633130545415,0.5387677934340228,0.2026179098620086,1.2027978376794102,0.4561764909227752,2.663659606746871,0.8935631146956612,0.6051484620590057,0.2354626199190695,1.508265580508383,0.5203839086472918,0.5993862147099791,0.421614440265906,0.427967073544759,0.3528724516094655
1628969,Mikal Bridges,37.53086419753086,18.970763377233567,2.6424047752886586,3.7972607276022585,0.8256375865386554,3.952764778393532,0.7731916588809676,1.1002405332463976,0.24100660826170053,0.5686159915747895,0.20742538462813134,1.669558723683547,0.401000788219141,7.237972220185715,0.9492970584508758,16.01852561153444,1.8145182528048867,2.3657794077083953,0.4742418120590319,6.9078972339021085,1.054172333004819,2.242717985093547,0.852362621182772,1.8675836755182895,0.721058069702546
1628970,Miles Bridges,31.703125,16.723519385718298,2.1447803745370435,6.6438887948900005,0.7490149785482428,3.3238046264384766,0.645480225938062,0.7587392346727909,0.2033436529218656,0.5975811703014826,0.1732190156589667,1.6960335488145153,0.3471706195825804,6.143771851784621,0.7955505521346518,14.5719835685499,1.490864386515485,1.8675130535259392,0.3953938032048196,6.376901585656635,0.9207015712599615,2.900773618587769,0.7367696604036738,2.4174293528547013,0.6303903454848658
1628971,Bruce Brown,22.4390243902439,8.1477388404901,1.5566941821154905,3.5275214763658846,0.5504858735711128,2.2505967454481297,0.4873550552556316,0.8254800102486907,0.1613982242818445,0.3596093428298529,0.1323716442584041,0.9918908044691253,0.247496656177487,3.1549216649581218,0.5943559347489681,7.003894834320636,1.1180808746897513,0.7125348056007017,0.2724290806135168,2.160354233263301,0.6439150471776146,1.454427272016454,0.5306007842985337,1.168750218087068,0.4465080270858777
1628973,Jalen Brunson,35.4,25.38763408611093,2.701225055198765,3.235971144569947,0.7460228868272021,7.228135917982054,0.8199136480061002,0.9748937110952056,0.222876551910302,0.1701325528845739,0.1785977119443443,2.250023944834218,0.3847584447782431,8.727482700213798,0.9287517063488168,18.90594174354902,1.7679314330117517,2.465847636953709,0.4519370353035436,6.951390677599283,1.027248104542537,5.807103810322663,0.9898546234459707,4.7754181709528085,0.8336201052457105
