nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
203468,CJ McCollum,20.48782272517484,2.645384618797036,22.67315347191508,4.226659766682396,0.7849717354306788,4.012383900928793,4.600416518405051,0.764539011018822,4.665192392746572,1.0130451930519484,0.2381670419945901,1.0190181335692172,0.5268173586054626,0.2014466279167439,0.5572755417956656,1.921620619553912,0.3887443502176549,2.1494913754975675,7.657009672792681,0.9414127498137528,8.359133126934983,17.681684098603135,1.7687503860389853,18.374170720919945,3.4501541407129968,0.5269859048402106,3.0411322423706326,9.110657930526711,1.0859694798892423,8.120300751879698,2.5523487121676367,0.829295924575119,3.7735515258735073,1.910768338690101,0.6949295057973959,2.9137549756744803,18.85139819019138,2.426164570310242,3.845086315523569,0.7141062315376314,4.185101138271262,0.6955181280796229,0.9215897242347586,0.2166658507034118,0.4792574581758028,0.1832604740075934,1.7481409802886283,0.3536493741563388,7.037132833789418,0.865236193103581,15.89948482073322,1.5955597998458946,2.843202587943845,0.4342784778137409,8.10223184838592,0.9657674092726068,2.3219283423191697,0.7544289313843097,1.933929934668696,0.7033531729269852,32.75
203471,Dennis Schröder,14.845556890715994,2.403611929688511,16.06611570247934,3.359116408081885,0.7794021215588318,4.037780401416764,6.654011810131059,0.8288460849811435,7.246753246753247,1.075371596207285,0.2372780469989137,1.1688311688311688,0.2429879636975448,0.187230480929444,0.2337662337662338,2.193417047950508,0.3969187724669449,2.6351829988193622,5.198806417611953,0.8825715566402613,5.419126328217238,12.96616564904677,1.6973058833263983,13.367178276269184,2.0127198740757226,0.4481275571414508,1.5938606847697756,6.286606781676141,1.043215508195972,4.845336481700118,3.119112674740344,0.8387747694805598,4.35655253837072,2.6025763554407138,0.7245448549097534,3.6340023612750887,11.775269979959916,1.8999094207165823,2.622599032680226,0.6085109897207471,5.195058109539359,0.6471139063482408,0.8395864165944282,0.185252638175448,0.1897106027683052,0.1461784643700991,1.712490050770248,0.309890656429748,4.073998462495249,0.6909702265719794,9.972684774144875,1.3099511020609644,1.4864070744550624,0.3309451949935172,4.757681036212549,0.7895016838803297,2.435218340130609,0.6548656348388963,2.1408659805143544,0.5960068867875083,28.106666666666666
203484,Kentavious Caldwell-Pope,10.844876461201595,2.338899602060204,14.214022140221402,2.8116237072927106,0.765521100248459,4.1512915129151295,2.319998814228657,0.7139016870723528,4.616236162361624,1.4655685114108,0.2521805117077253,1.4280442804428044,0.5748743060072382,0.2020946908439584,0.2656826568265683,1.1123285541478831,0.3704807886649641,2.025830258302583,3.908898012458744,0.8626477703083274,4.981549815498156,8.723970475290573,1.6392753175896844,12.154981549815496,1.941502420980172,0.4465889256575447,1.8265682656826567,5.178049954845838,0.97804259253791,5.778597785977859,1.5659159357405164,0.7849661219141277,2.656826568265682,1.369756286908672,0.6618837395451583,2.424354243542436,8.858235076134102,1.9149987836341231,2.3105623395428547,0.6290970657885964,1.906550252096998,0.5866767832434413,1.204388553028067,0.2072392516847756,0.4724255660477952,0.1660792589258791,0.9140997281200854,0.3044571560529537,3.1409170287294415,0.6988497190536381,7.068312565149224,1.3358498697714,1.4747477003006058,0.33922491364223156,4.154312945534106,0.784676671506725,1.2868529948112897,0.645076776955405,1.1016533183746138,0.5323329595323399,29.58441558441558
203497,Rudy Gobert,13.914606986199018,2.40783931393786,12.55004205214466,12.606780103402857,0.9792509503290427,13.201009251471824,1.7545213748345452,0.7096749089605718,1.937762825904121,0.8079521297569429,0.2252436318858594,0.8780487804878049,1.801946534356199,0.2470688713767709,1.8772077375946168,1.610902831573988,0.3841349970218035,1.6047098402018505,5.531031530983744,0.8869283245418872,5.071488645920942,8.153342866793375,1.6446037740313963,7.43313708999159,0.0432445085916558,0.3810018634462814,0.0,0.0797784062569713,0.8860117852787334,0.0756938603868797,4.959222335854601,0.9435034158769856,4.571909167367536,3.2892196610927407,0.7518851762358618,2.407064760302775,12.810756263465658,2.10881070415376,11.634034725053873,0.9036914634209376,1.619141639122003,0.6549160425284289,0.7456101444361911,0.2078637220181233,1.6629074499151342,0.22800491525202,1.486604773582168,0.3544949509553063,4.998637094830926,0.7301069386068796,7.462931578401025,1.2859341857621334,0.0,0.004402541108412,0.012327338585022,0.136906310615805,4.576566291421376,0.8707022263803046,2.8134820738038067,0.6431359662357217,33.22222222222222
203500,Steven Adams,10.029605061487848,2.412371542455218,9.221917808219178,13.892004865598542,1.235522857809486,13.610958904109587,3.3407982941086938,0.80939809319491,2.3671232876712325,1.0096053468036723,0.2538066966220167,1.084931506849315,1.0629249358564763,0.2464375156108669,0.9863013698630136,2.1437767046274585,0.4446048304683586,1.7260273972602738,4.307433765549893,0.92417072251374,3.4520547945205475,7.515817698340317,1.717448707643113,6.854794520547945,0.0633400640967179,0.3823481372773419,0.0,0.1058438961825489,0.8850833309674034,0.0,3.83053518961279,1.0049444132040828,3.9945205479452057,1.668763511393475,0.6943491581538815,2.317808219178082,3.925514466945781,0.8985653876859254,5.464464215485934,0.4859968384141479,1.3141136146965249,0.3183793094759739,0.3971314682615635,0.099835669851815,0.4181048978840206,0.0969369791068538,0.8432613724055429,0.174886721508635,1.611613063883521,0.327385256656063,2.94717559494939,0.639342918563458,0.0,0.00863555715430761,0.0324388761442758,0.2712589916483873,1.5067531772633649,0.3952980752335504,0.7022883391787387,0.2922123558914913,14.160714285714285
203501,Tim Hardaway Jr.,13.785332314353209,2.4636146249180486,18.24518553311414,3.536295631662421,0.8065752646952457,3.483325504931893,1.9966103391460843,0.7196066907214782,1.8262094880225457,0.8266427876472997,0.2331038732154801,0.7101925786754345,0.1816903643611837,0.1902711157301814,0.1690934711131987,0.9236828377987536,0.3742135014405432,0.7271019257867544,4.755023250812773,0.8996137407533638,5.884452794739314,11.818023054714812,1.7062062514753151,13.172381399718176,2.983410585539639,0.4911094385451133,3.78769375293565,8.055840155052149,1.0663350062125676,9.30014091122593,2.051261886230104,0.826682890333383,3.314232033818694,1.7082965755097113,0.6913764455791577,2.6885861906998594,10.596764530846109,1.9022773049317443,2.745349278260292,0.6261724277143466,1.5500380410686774,0.5586556992902674,0.6417515436569224,0.1809666432755098,0.1410525483785235,0.1477140840733587,0.7170871092867669,0.2905149549422976,3.516242072732557,0.6621293187177797,9.362497307822228,1.3402600057866734,2.0845477265997525,0.34314454356128204,6.441783887882092,0.8526856950850586,1.592465937650499,0.6417826767667534,1.4797326587812416,0.5988727722704233,27.948051948051948
203507,Giannis Antetokounmpo,30.15296126784158,2.8776058163490674,34.40615976900867,12.20578823785625,0.9303501949911144,12.196342637151108,6.761362677560749,0.7949207415165161,6.791145332050048,1.0713579591935585,0.2326751608867582,1.178055822906641,1.123838751302097,0.2177096696111772,0.8315688161693936,3.186988488414104,0.4232231927908557,3.9846005774783446,11.71490317052372,0.982600710528911,12.923965351299326,19.22756052787194,1.7702297643455656,20.71992300288739,0.4310807960932429,0.3791614296369461,0.519730510105871,1.023422299536436,0.8787109159575643,1.5591915303176132,10.31628878577023,1.3398438180808194,12.369586140519733,6.488190993669422,0.939217931740818,8.038498556304138,28.44316169688869,2.66945922925348,11.593474648809565,0.8836783983103828,6.422173256339833,0.7550428767886975,1.0176123899305318,0.22100281658025,1.06746043915137,0.2067880817077972,3.027110541856017,0.4019918468838517,10.92378091166884,0.9274456987668942,18.568693583740465,1.8259843078114373,0.29271907514194123,0.25746399287250177,1.2777811952178142,1.0971035954090258,9.79876351915406,1.272629430855372,6.3028807984090625,0.9123927876455316,34.19402985074627
203897,Zach LaVine,20.730059271347464,2.577582587835971,21.96411092985318,4.294500157342803,0.7787520335478482,3.171288743882545,4.084517560319983,0.7628385174545246,2.613376835236542,0.8888449889340094,0.2318439843381751,0.8221859706362153,0.2698725219421843,0.1876337811745624,0.2936378466557912,2.454502549218274,0.3992925219420729,2.172920065252854,7.460738549451312,0.924663105728296,7.693311582381729,14.789869418286784,1.7192411564165615,16.061990212071777,2.9728474858242144,0.4751778655517497,2.907014681892333,6.727791427440548,1.0063724539891878,7.458401305057096,3.437298509539114,0.8719416191610382,4.169657422512235,2.824472667540592,0.7301887302684197,3.67047308319739,19.86687436962141,2.486874891862515,4.207449478477747,0.7629665193543108,4.001723285448633,0.7473755745331492,0.8708278607799418,0.227144444115104,0.2644021329838968,0.1838303937183212,2.4047491191665524,0.3911987546054092,7.1742850415795,0.8850468927292381,15.09095969418793,1.7385334841606634,2.688940634766961,0.42979839279231813,7.192302203156143,1.0758560065491944,3.36762353975116,0.8542671268807469,2.8293636516954486,0.7314531579794187,35.270270270270274
203903,Jordan Clarkson,18.18506802450298,2.587199872078429,17.480093676814988,4.097992536062736,0.7948682979719519,3.569086651053864,5.088730353688003,0.8361300317799243,2.697892271662764,1.0073662816523734,0.2438787486716276,0.8430913348946136,0.2643566947778926,0.1892228962864873,0.2529274004683841,2.666143579269179,0.4375460243744714,1.7704918032786885,6.365481600532527,0.9329690340005026,6.660421545667448,15.707939432210228,1.786099202365682,14.782201405152223,2.491672400440506,0.5002811765080856,1.9672131147540983,6.877771909530152,1.1132675631465172,6.014051522248243,3.4955865518708573,0.9111340291617852,2.641686182669789,2.817690957750615,0.7669295941139418,2.192037470725995,13.009610748140547,1.855337541791685,2.9688909889643686,0.5758617924496497,3.686655248730423,0.6057548653660861,0.7298111575034085,0.1766839282793697,0.1915196775230226,0.1370871583456907,1.9315529684645327,0.3169909260670906,4.481295670625581,0.6481168037717561,12.35468596041287,1.3977739097513255,1.6497029535729402,0.331229472364194,5.95745498489765,0.964300863830937,2.532463230146679,0.6600933469527946,2.3973164533164444,0.6525104995802669,26.08108108108108
203914,Gary Harris,8.691803917331216,2.3660355870122496,6.9397590361445785,2.8731704322449536,0.7952987144698647,3.307228915662651,1.929383716543185,0.7240299759194966,2.765060240963855,1.3177392516699615,0.2630315778270395,1.463855421686747,0.4315862836815491,0.2024041783676054,0.4879518072289157,0.9856047816562956,0.3768722480630351,1.0301204819277108,3.352311140599176,0.8883928155872404,2.4939759036144578,7.514355674981641,1.6889732634901802,5.63855421686747,2.2061786004744173,0.5039530903810742,1.5180722891566265,5.804030245099143,1.1105453932060705,3.686746987951807,0.9612962689170184,0.7908230619595622,0.4879518072289157,0.7539203063481213,0.6635902596674474,0.4337349397590361,3.520960530840502,0.9642081437292696,1.1788644886930972,0.326311798934684,0.791627925364073,0.2970701695178953,0.5406696350891219,0.1079220999301915,0.1770802518114689,0.0830466217955047,0.4043945545105981,0.1546310323360485,1.2365203643808864,0.33824454120371217,2.9111870779043416,0.6718102915664138,0.8207762600250356,0.18748832604127738,2.209438970388895,0.4227549076277148,0.3944207492257905,0.3244754345655842,0.2271435420536933,0.19992861418378444,14.770833333333334
203924,Jerami Grant,18.253535692789384,2.5865481589978625,22.48674130819093,3.9219342398164816,0.793462114806262,4.200353565114908,2.703980874751477,0.7269419966734147,2.5880966411314086,0.9639233577556392,0.241185369402274,0.8909840895698291,0.8560969781779879,0.215974164908982,0.7637006482027107,1.800612532640155,0.3987717259335979,2.524454920447849,6.157942795462945,0.9290952557201716,7.021803182086034,14.843447049041206,1.7993399043824505,15.48615203299941,2.429600881222784,0.4780271267215524,2.8850913376546847,6.876580146917611,1.0766246457061697,7.424867413081909,4.546329080746823,0.9696191389554564,6.830878020035356,3.7588066282262025,0.8343210584358115,5.558043606364173,16.550938949511924,2.342114650830911,3.5348402575178097,0.7151475916545802,2.437098601652484,0.6551929934556486,0.8687843502230199,0.2173804304600873,0.771600408818813,0.1946575658901876,1.6228925013452933,0.3594130508562274,5.373442039183967,0.8142797649356688,13.088054912382423,1.5949619131867678,2.26852010153913,0.4463342742545698,5.907515890078356,0.9249041044057478,4.0976074752594,0.8739179591649355,3.5355347696048596,0.7847626661511313,32.4468085106383
203926,Doug McDermott,13.93131490230584,2.6172397076530727,13.44874715261959,3.17585098244806,0.8382742377436215,3.034168564920273,2.0284197719942934,0.7570622613402684,1.8041002277904328,0.6675849436967664,0.242241522439433,0.4920273348519362,0.2506167009864121,0.1975923453728358,0.3280182232346241,1.1440269239135017,0.4034406390456697,1.0660592255125283,5.253961564425969,0.9778953280908078,4.428246013667426,11.711004789630085,1.881444114463329,11.39863325740319,3.9323825181675858,0.734640420275476,3.93621867881549,10.60421695202896,1.6314807706613532,10.086560364464692,0.9725022597830588,0.8148389651708843,0.7380410022779044,0.7245436637994033,0.6787245756613344,0.6560364464692483,3.2961201186447786,0.6152374053302672,0.7204476765738653,0.19016406319184,0.4601507816098165,0.1717409759521905,0.1514428807460257,0.0549529379607972,0.0568528627237694,0.0448241894595784,0.2595246262581555,0.0915212560798046,1.1481609649867317,0.21424009567680477,2.509778158632394,0.4073684264944738,0.8845710114322212,0.16525391835606146,2.258701288065472,0.3475058775972866,0.2206139385618976,0.1848477282100617,0.11522717723909372,0.10794037803898283,8.166666666666666
203932,Aaron Gordon,17.15390070098048,2.636964609021016,20.889332003988034,6.652008078315792,0.8818270814638274,7.501495513459621,4.091719538462898,0.800184536782263,3.445663010967099,0.8149243807142236,0.2406982776041724,0.7537387836490529,0.6105303098931953,0.2109480390922943,0.3589232303090728,1.7211629014523602,0.4050286091288655,1.3639082751744764,6.31604337223188,0.9433452940271098,7.106679960119641,11.46625112251424,1.7643810191837617,14.285144566301096,1.2991645977892567,0.4416014767635887,2.189431704885344,3.2817248803914527,1.0037180884353107,5.635094715852443,4.055862386324014,0.9358206387436862,5.850448654037886,2.943354721798211,0.7634176896055821,4.48654037886341,13.27116240398436,2.0371697701454243,5.242622924467839,0.6949911693236156,3.224792032764604,0.6306465276274154,0.6422633871968854,0.1897006577849877,0.4811750318166959,0.1662537105482297,1.356493855338543,0.3192137240792311,4.863655054926534,0.7269803452783011,9.390994525426072,1.4549022449824731,1.0663314457151623,0.3624587230506214,2.940553636345642,0.8993706000310082,3.196532065910048,0.7375449151754433,2.477520848416127,0.6425943934110602,28.37254901960784
203935,Marcus Smart,13.776229750916766,2.545112963163404,11.782928208027132,3.544187710771488,0.7996850426540707,3.5002826455624643,5.674728586912306,0.8983784745015743,3.7648388920293954,1.7909598430003837,0.2830575072659021,1.7704918032786885,0.4058581712844853,0.2008838844257872,0.4680610514414923,2.3886607971866365,0.441374447689085,1.8722442057659687,4.5494427079302175,0.937002601399838,3.825890333521764,12.1140089508276,1.8127190469608228,9.686828716789146,2.361474887007944,0.5331473307803959,1.9739966082532503,7.465634565524115,1.2097226423252576,5.962690785754663,2.5798128389476034,0.8704418013240559,2.625211984171848,1.914675574126505,0.7343377097971551,2.157150932730356,7.710111999297794,1.422024173733,1.9689931726508267,0.4442694681411504,3.152626992729059,0.4990991525008746,0.9949776905557688,0.1572541707032789,0.225476761824714,0.1116021580143262,1.327033776214798,0.2452080264939361,2.596407670475704,0.5340945471010611,6.697215830462441,1.0035282181403422,1.2288107551904228,0.27742711886049054,4.11478561640495,0.6667550205934709,1.4332293549708908,0.4835787785133644,1.2884859031559635,0.49417447008542315,20.0
203937,Kyle Anderson,12.114845086399043,2.4349723413631894,11.2,6.605698896443482,0.8877794612722446,6.315789473684211,6.378960004871662,0.8826537318557847,5.3052631578947365,1.416670072547915,0.2629786484189741,1.894736842105263,1.0963870221999708,0.2369829989149131,1.0947368421052632,1.7800572679299187,0.4018059332346185,1.642105263157895,4.827282941846565,0.9315603591372194,4.5052631578947375,10.268620027925015,1.7515807089285502,8.505263157894737,0.7105623776461397,0.4075859246289203,0.1684210526315789,1.6585559305789852,0.9267189953085784,0.4631578947368421,2.810662108647493,0.8612827387943243,2.863157894736842,2.05271001318938,0.7218384207360861,2.0210526315789474,5.536572681499714,1.1051956097986892,3.0734849032063427,0.4130640548975027,2.9679883356000096,0.410679166905122,0.6591451031993771,0.1223581211393838,0.5101245172735975,0.1102629231062442,0.828221089939615,0.1869513717133294,2.1937393397021943,0.4298175056466553,5.081162790642329,0.9160299474510328,0.3437861429226452,0.1971992851660906,1.0750913009049408,0.6007078277377226,1.3077386199957086,0.4007357187445814,0.8053078591726806,0.283187663886519,16.75
